Date,Adj Close,Close,High,Low,Open,Volume
2024-10-23 15:45:00+00:00,92.11000061035156,92.11000061035156,92.16999816894531,92.0510025024414,92.1050033569336,3527167
2024-10-24 09:30:00+00:00,92.16000366210938,92.16000366210938,92.30999755859375,92.08999633789062,92.23999786376953,3094601
2024-10-24 09:45:00+00:00,92.16000366210938,92.16000366210938,92.17880249023438,91.95999908447266,92.1500015258789,2200034
2024-10-24 10:00:00+00:00,92.12999725341797,92.12999725341797,92.2699966430664,92.09500122070312,92.16000366210938,1769049
2024-10-24 10:15:00+00:00,92.18000030517578,92.18000030517578,92.19999694824219,92.05000305175781,92.12000274658203,1462982
2024-10-24 10:30:00+00:00,92.55500030517578,92.55500030517578,92.56500244140625,92.17500305175781,92.17500305175781,1414256
2024-10-24 10:45:00+00:00,92.55999755859375,92.55999755859375,92.5999984741211,92.47000122070312,92.55500030517578,1955638
2024-10-24 11:00:00+00:00,92.70999908447266,92.70999908447266,92.7699966430664,92.54000091552734,92.55999755859375,1079649
2024-10-24 11:15:00+00:00,92.61499786376953,92.61499786376953,92.71499633789062,92.5999984741211,92.70999908447266,1255947
2024-10-24 11:30:00+00:00,92.59020233154297,92.59020233154297,92.63500213623047,92.54000091552734,92.61599731445312,860174
2024-10-24 11:45:00+00:00,92.54499816894531,92.54499816894531,92.67500305175781,92.54000091552734,92.5999984741211,741770
2024-10-24 12:00:00+00:00,92.66190338134766,92.66190338134766,92.66999816894531,92.48100280761719,92.54499816894531,772693
2024-10-24 12:15:00+00:00,92.66000366210938,92.66000366210938,92.70999908447266,92.62000274658203,92.66999816894531,502317
2024-10-24 12:30:00+00:00,92.68000030517578,92.68000030517578,92.70500183105469,92.6500015258789,92.66000366210938,402002
2024-10-24 12:45:00+00:00,92.69999694824219,92.69999694824219,92.72940063476562,92.6500015258789,92.68000030517578,494691
2024-10-24 13:00:00+00:00,92.66500091552734,92.66500091552734,92.70790100097656,92.62999725341797,92.70500183105469,367519
2024-10-24 13:15:00+00:00,92.79499816894531,92.79499816894531,92.80000305175781,92.66999816894531,92.66999816894531,536468
2024-10-24 13:30:00+00:00,92.81449890136719,92.81449890136719,92.84600067138672,92.76000213623047,92.79499816894531,808376
2024-10-24 13:45:00+00:00,92.94999694824219,92.94999694824219,93.0,92.80999755859375,92.81500244140625,1461601
2024-10-24 14:00:00+00:00,92.8550033569336,92.8550033569336,92.95680236816406,92.85099792480469,92.95670318603516,634353
2024-10-24 14:15:00+00:00,92.83000183105469,92.83000183105469,92.88999938964844,92.81999969482422,92.85099792480469,743893
2024-10-24 14:30:00+00:00,92.77279663085938,92.77279663085938,92.87999725341797,92.7510986328125,92.82510375976562,720559
2024-10-24 14:45:00+00:00,92.7300033569336,92.7300033569336,92.82499694824219,92.7300033569336,92.7699966430664,745439
2024-10-24 15:00:00+00:00,92.75,92.75,92.78500366210938,92.68499755859375,92.7249984741211,1211386
2024-10-24 15:15:00+00:00,92.66999816894531,92.66999816894531,92.75540161132812,92.66999816894531,92.73999786376953,467263
2024-10-24 15:30:00+00:00,92.67500305175781,92.67500305175781,92.69000244140625,92.65010070800781,92.67500305175781,444231
2024-10-24 15:45:00+00:00,92.65499877929688,92.65499877929688,92.72000122070312,92.6500015258789,92.68000030517578,1878547
2024-10-25 09:30:00+00:00,92.87000274658203,92.87000274658203,93.03009796142578,92.87000274658203,92.99500274658203,2642674
2024-10-25 09:45:00+00:00,92.75,92.75,92.89830017089844,92.71499633789062,92.87999725341797,1513779
2024-10-25 10:00:00+00:00,92.70999908447266,92.70999908447266,92.79499816894531,92.58499908447266,92.7699966430664,1350162
2024-10-25 10:15:00+00:00,92.68000030517578,92.68000030517578,92.81500244140625,92.65789794921875,92.71029663085938,669995
2024-10-25 10:30:00+00:00,92.55999755859375,92.55999755859375,92.69000244140625,92.44999694824219,92.68409729003906,1247586
2024-10-25 10:45:00+00:00,92.49199676513672,92.49199676513672,92.6156997680664,92.46499633789062,92.55500030517578,935000
2024-10-25 11:00:00+00:00,92.70999908447266,92.70999908447266,92.7300033569336,92.48999786376953,92.48999786376953,1099541
2024-10-25 11:15:00+00:00,92.62000274658203,92.62000274658203,92.70999908447266,92.62000274658203,92.70999908447266,607522
2024-10-25 11:30:00+00:00,92.43499755859375,92.43499755859375,92.62000274658203,92.43000030517578,92.62000274658203,592047
2024-10-25 11:45:00+00:00,92.39990234375,92.39990234375,92.4800033569336,92.36000061035156,92.43389892578125,1006692
2024-10-25 12:00:00+00:00,92.44000244140625,92.44000244140625,92.4999008178711,92.37999725341797,92.4000015258789,696787
2024-10-25 12:15:00+00:00,92.46790313720703,92.46790313720703,92.4800033569336,92.38520050048828,92.44599914550781,385771
2024-10-25 12:30:00+00:00,92.49960327148438,92.49960327148438,92.5,92.37999725341797,92.45999908447266,295585
2024-10-25 12:45:00+00:00,92.47000122070312,92.47000122070312,92.50800323486328,92.45999908447266,92.4990005493164,401509
2024-10-25 13:00:00+00:00,92.42500305175781,92.42500305175781,92.5,92.4000015258789,92.4749984741211,450035
2024-10-25 13:15:00+00:00,92.44000244140625,92.44000244140625,92.46499633789062,92.4000015258789,92.41999816894531,974194
2024-10-25 13:30:00+00:00,92.42500305175781,92.42500305175781,92.44999694824219,92.40499877929688,92.44989776611328,715432
2024-10-25 13:45:00+00:00,92.4000015258789,92.4000015258789,92.45500183105469,92.38999938964844,92.42990112304688,1105968
2024-10-25 14:00:00+00:00,92.3949966430664,92.3949966430664,92.43000030517578,92.38999938964844,92.41000366210938,358825
2024-10-25 14:15:00+00:00,92.29499816894531,92.29499816894531,92.41000366210938,92.2699966430664,92.4000015258789,557853
2024-10-25 14:30:00+00:00,92.30999755859375,92.30999755859375,92.32499694824219,92.26000213623047,92.30000305175781,667137
2024-10-25 14:45:00+00:00,92.23999786376953,92.23999786376953,92.33999633789062,92.2300033569336,92.31500244140625,873667
2024-10-25 15:00:00+00:00,92.09980010986328,92.09980010986328,92.23999786376953,92.06999969482422,92.23500061035156,1261370
2024-10-25 15:15:00+00:00,92.05999755859375,92.05999755859375,92.13500213623047,92.0199966430664,92.0999984741211,890687
2024-10-25 15:30:00+00:00,92.08499908447266,92.08499908447266,92.12989807128906,92.04499816894531,92.05999755859375,1026643
2024-10-25 15:45:00+00:00,92.13999938964844,92.13999938964844,92.18000030517578,92.05999755859375,92.08999633789062,2696111
2024-10-28 09:30:00+00:00,92.19999694824219,92.19999694824219,92.29000091552734,92.13999938964844,92.2699966430664,2989820
2024-10-28 09:45:00+00:00,92.125,92.125,92.23999786376953,92.12000274658203,92.19280242919922,927018
2024-10-28 10:00:00+00:00,92.0,92.0,92.12999725341797,91.875,92.125,1213044
2024-10-28 10:15:00+00:00,92.08499908447266,92.08499908447266,92.08999633789062,91.9800033569336,92.0,687084
2024-10-28 10:30:00+00:00,92.02999877929688,92.02999877929688,92.1050033569336,92.01000213623047,92.08000183105469,635179
2024-10-28 10:45:00+00:00,91.8949966430664,91.8949966430664,92.05000305175781,91.88999938964844,92.04000091552734,744060
2024-10-28 11:00:00+00:00,91.86470031738281,91.86470031738281,91.91999816894531,91.8499984741211,91.8949966430664,802907
2024-10-28 11:15:00+00:00,91.8302001953125,91.8302001953125,91.88999938964844,91.81999969482422,91.86000061035156,618826
2024-10-28 11:30:00+00:00,91.7300033569336,91.7300033569336,91.8550033569336,91.66999816894531,91.83000183105469,2133818
2024-10-28 11:45:00+00:00,91.45500183105469,91.45500183105469,91.73500061035156,91.44999694824219,91.73500061035156,1276298
2024-10-28 12:00:00+00:00,91.54499816894531,91.54499816894531,91.55999755859375,91.41500091552734,91.44999694824219,1357746
2024-10-28 12:15:00+00:00,91.59500122070312,91.59500122070312,91.60540008544922,91.53179931640625,91.54000091552734,715431
2024-10-28 12:30:00+00:00,91.5999984741211,91.5999984741211,91.625,91.52999877929688,91.58999633789062,674863
2024-10-28 12:45:00+00:00,91.61000061035156,91.61000061035156,91.62999725341797,91.55000305175781,91.6050033569336,643857
2024-10-28 13:00:00+00:00,91.55500030517578,91.55500030517578,91.63999938964844,91.5,91.61000061035156,1005355
2024-10-28 13:15:00+00:00,91.6365966796875,91.6365966796875,91.6500015258789,91.54000091552734,91.55799865722656,716806
2024-10-28 13:30:00+00:00,91.69010162353516,91.69010162353516,91.73999786376953,91.63590240478516,91.63590240478516,908252
2024-10-28 13:45:00+00:00,91.75499725341797,91.75499725341797,91.79499816894531,91.6812973022461,91.69000244140625,955193
2024-10-28 14:00:00+00:00,91.69999694824219,91.69999694824219,91.76499938964844,91.66100311279297,91.75499725341797,1276796
2024-10-28 14:15:00+00:00,91.78500366210938,91.78500366210938,91.79000091552734,91.69000244140625,91.69499969482422,1080293
2024-10-28 14:30:00+00:00,91.81500244140625,91.81500244140625,91.87799835205078,91.72000122070312,91.78500366210938,1284158
2024-10-28 14:45:00+00:00,91.80000305175781,91.80000305175781,91.87999725341797,91.76000213623047,91.81500244140625,1454196
2024-10-28 15:00:00+00:00,91.87000274658203,91.87000274658203,91.91000366210938,91.79000091552734,91.80000305175781,882089
2024-10-28 15:15:00+00:00,91.84529876708984,91.84529876708984,91.8949966430664,91.83999633789062,91.87000274658203,589937
2024-10-28 15:30:00+00:00,91.90499877929688,91.90499877929688,91.91500091552734,91.83999633789062,91.84500122070312,613274
2024-10-28 15:45:00+00:00,91.9000015258789,91.9000015258789,91.9800033569336,91.9000015258789,91.90499877929688,2514325
2024-10-29 09:30:00+00:00,91.26580047607422,91.26580047607422,91.2699966430664,91.07499694824219,91.16999816894531,3085697
2024-10-29 09:45:00+00:00,91.37999725341797,91.37999725341797,91.40499877929688,91.23999786376953,91.26419830322266,1938227
2024-10-29 10:00:00+00:00,91.31999969482422,91.31999969482422,91.87999725341797,91.31999969482422,91.37999725341797,3843341
2024-10-29 10:15:00+00:00,91.52999877929688,91.52999877929688,91.58999633789062,91.32779693603516,91.32990264892578,1645537
2024-10-29 10:30:00+00:00,91.3499984741211,91.3499984741211,91.57499694824219,91.3499984741211,91.53500366210938,1627518
2024-10-29 10:45:00+00:00,91.33499908447266,91.33499908447266,91.38500213623047,91.22000122070312,91.3499984741211,1641507
2024-10-29 11:00:00+00:00,91.1050033569336,91.1050033569336,91.33999633789062,91.08000183105469,91.33999633789062,1704888
2024-10-29 11:15:00+00:00,91.13999938964844,91.13999938964844,91.16500091552734,90.98370361328125,91.1050033569336,2256963
2024-10-29 11:30:00+00:00,91.21499633789062,91.21499633789062,91.26000213623047,91.0999984741211,91.1321029663086,1212930
2024-10-29 11:45:00+00:00,91.2750015258789,91.2750015258789,91.30999755859375,91.21499633789062,91.22000122070312,680947
2024-10-29 12:00:00+00:00,91.2699966430664,91.2699966430664,91.33999633789062,91.2500991821289,91.28500366210938,731972
2024-10-29 12:15:00+00:00,91.23500061035156,91.23500061035156,91.29000091552734,91.20010375976562,91.26499938964844,919292
2024-10-29 12:30:00+00:00,91.05130004882812,91.05130004882812,91.23999786376953,91.04389953613281,91.23500061035156,1186573
2024-10-29 12:45:00+00:00,91.20870208740234,91.20870208740234,91.22000122070312,91.02999877929688,91.05130004882812,1187435
2024-10-29 13:00:00+00:00,91.59500122070312,91.59500122070312,91.5999984741211,91.18000030517578,91.20999908447266,2848509
2024-10-29 13:15:00+00:00,91.57499694824219,91.57499694824219,91.69989776611328,91.55000305175781,91.59500122070312,1273348
2024-10-29 13:30:00+00:00,91.62750244140625,91.62750244140625,91.62999725341797,91.5199966430664,91.56999969482422,1305244
2024-10-29 13:45:00+00:00,91.7300033569336,91.7300033569336,91.73999786376953,91.625,91.62999725341797,1905687
2024-10-29 14:00:00+00:00,91.77899932861328,91.77899932861328,91.82540130615234,91.72010040283203,91.7300033569336,931926
2024-10-29 14:15:00+00:00,91.83499908447266,91.83499908447266,91.875,91.7699966430664,91.7750015258789,1012872
2024-10-29 14:30:00+00:00,91.8550033569336,91.8550033569336,91.87000274658203,91.77999877929688,91.83000183105469,1177352
2024-10-29 14:45:00+00:00,91.93440246582031,91.93440246582031,92.0,91.85009765625,91.8550033569336,1467395
2024-10-29 15:00:00+00:00,91.83999633789062,91.83999633789062,91.9800033569336,91.83290100097656,91.94000244140625,1137181
2024-10-29 15:15:00+00:00,91.88500213623047,91.88500213623047,91.88999938964844,91.81999969482422,91.8499984741211,888628
2024-10-29 15:30:00+00:00,91.94499969482422,91.94499969482422,91.95999908447266,91.86499786376953,91.88999938964844,1440890
2024-10-29 15:45:00+00:00,92.02999877929688,92.02999877929688,92.05999755859375,91.93250274658203,91.94499969482422,3123570
2024-10-30 09:30:00+00:00,93.06500244140625,93.06500244140625,93.08000183105469,92.80000305175781,92.83499908447266,5557668
2024-10-30 09:45:00+00:00,93.19000244140625,93.19000244140625,93.27999877929688,92.99500274658203,93.05999755859375,2743083
2024-10-30 10:00:00+00:00,93.05999755859375,93.05999755859375,93.19499969482422,92.93000030517578,93.19499969482422,2045540
2024-10-30 10:15:00+00:00,92.8053970336914,92.8053970336914,93.08000183105469,92.75019836425781,93.06500244140625,1556489
2024-10-30 10:30:00+00:00,92.63130187988281,92.63130187988281,92.80000305175781,92.62000274658203,92.80000305175781,2357644
2024-10-30 10:45:00+00:00,92.55999755859375,92.55999755859375,92.6449966430664,92.44999694824219,92.63500213623047,1461549
2024-10-30 11:00:00+00:00,92.30000305175781,92.30000305175781,92.59500122070312,92.27010345458984,92.56999969482422,1574000
2024-10-30 11:15:00+00:00,92.2699966430664,92.2699966430664,92.30500030517578,92.16000366210938,92.29660034179688,1208089
2024-10-30 11:30:00+00:00,92.45999908447266,92.45999908447266,92.53500366210938,92.26000213623047,92.2699966430664,1371499
2024-10-30 11:45:00+00:00,92.50499725341797,92.50499725341797,92.5199966430664,92.40499877929688,92.44999694824219,701202
2024-10-30 12:00:00+00:00,92.55999755859375,92.55999755859375,92.66000366210938,92.50499725341797,92.51000213623047,1161104
2024-10-30 12:15:00+00:00,92.75,92.75,92.7677001953125,92.56999969482422,92.59500122070312,1156025
2024-10-30 12:30:00+00:00,92.6449966430664,92.6449966430664,92.8499984741211,92.6449966430664,92.74500274658203,1059031
2024-10-30 12:45:00+00:00,92.62000274658203,92.62000274658203,92.68499755859375,92.59500122070312,92.6449966430664,590197
2024-10-30 13:00:00+00:00,92.51499938964844,92.51499938964844,92.62000274658203,92.41500091552734,92.61499786376953,828763
2024-10-30 13:15:00+00:00,92.43399810791016,92.43399810791016,92.55000305175781,92.41999816894531,92.5199966430664,714357
2024-10-30 13:30:00+00:00,92.59500122070312,92.59500122070312,92.59989929199219,92.43769836425781,92.43769836425781,772155
2024-10-30 13:45:00+00:00,92.51000213623047,92.51000213623047,92.59500122070312,92.51000213623047,92.59500122070312,569606
2024-10-30 14:00:00+00:00,92.6436996459961,92.6436996459961,92.65499877929688,92.50499725341797,92.51000213623047,765538
2024-10-30 14:15:00+00:00,92.63500213623047,92.63500213623047,92.69000244140625,92.62000274658203,92.6500015258789,706883
2024-10-30 14:30:00+00:00,92.5459976196289,92.5459976196289,92.66899871826172,92.54409790039062,92.63500213623047,742854
2024-10-30 14:45:00+00:00,92.5199966430664,92.5199966430664,92.63999938964844,92.49500274658203,92.55000305175781,897818
2024-10-30 15:00:00+00:00,92.23999786376953,92.23999786376953,92.52999877929688,92.22000122070312,92.51499938964844,1434718
2024-10-30 15:15:00+00:00,92.30999755859375,92.30999755859375,92.33000183105469,92.18150329589844,92.23500061035156,1396848
2024-10-30 15:30:00+00:00,92.38500213623047,92.38500213623047,92.44499969482422,92.26000213623047,92.30500030517578,1345470
2024-10-30 15:45:00+00:00,92.31999969482422,92.31999969482422,92.40499877929688,92.30000305175781,92.38580322265625,3473361
2024-10-31 09:30:00+00:00,92.19000244140625,92.19000244140625,92.44000244140625,92.1500015258789,92.19999694824219,3470438
2024-10-31 09:45:00+00:00,92.00129699707031,92.00129699707031,92.30999755859375,91.90499877929688,92.18499755859375,2244122
2024-10-31 10:00:00+00:00,92.18990325927734,92.18990325927734,92.19000244140625,91.87000274658203,92.01000213623047,1499432
2024-10-31 10:15:00+00:00,92.20500183105469,92.20500183105469,92.3458023071289,92.1500015258789,92.19000244140625,2321834
2024-10-31 10:30:00+00:00,92.16500091552734,92.16500091552734,92.20999908447266,92.0824966430664,92.19999694824219,870656
2024-10-31 10:45:00+00:00,92.06999969482422,92.06999969482422,92.19000244140625,92.04499816894531,92.16280364990234,1026406
2024-10-31 11:00:00+00:00,92.04499816894531,92.04499816894531,92.08499908447266,91.93000030517578,92.07499694824219,1880859
2024-10-31 11:15:00+00:00,92.12000274658203,92.12000274658203,92.2249984741211,92.0,92.04499816894531,1029648
2024-10-31 11:30:00+00:00,92.05999755859375,92.05999755859375,92.16999816894531,92.01000213623047,92.12000274658203,784764
2024-10-31 11:45:00+00:00,92.2300033569336,92.2300033569336,92.24520111083984,92.04499816894531,92.05999755859375,1156742
2024-10-31 12:00:00+00:00,92.44499969482422,92.44499969482422,92.44499969482422,92.20500183105469,92.2300033569336,1269041
2024-10-31 12:15:00+00:00,92.41580200195312,92.41580200195312,92.56880187988281,92.37000274658203,92.44000244140625,1048922
2024-10-31 12:30:00+00:00,92.3644027709961,92.3644027709961,92.45999908447266,92.33999633789062,92.4000015258789,572200
2024-10-31 12:45:00+00:00,92.55000305175781,92.55000305175781,92.55000305175781,92.33999633789062,92.37000274658203,635237
2024-10-31 13:00:00+00:00,92.68000030517578,92.68000030517578,92.69000244140625,92.55000305175781,92.55000305175781,1014563
2024-10-31 13:15:00+00:00,92.80500030517578,92.80500030517578,92.82499694824219,92.66000366210938,92.67500305175781,1274965
2024-10-31 13:30:00+00:00,92.80000305175781,92.80000305175781,92.94000244140625,92.80000305175781,92.80999755859375,1067946
2024-10-31 13:45:00+00:00,92.77999877929688,92.77999877929688,92.80500030517578,92.71499633789062,92.80500030517578,1260434
2024-10-31 14:00:00+00:00,92.81500244140625,92.81500244140625,92.83000183105469,92.7249984741211,92.77999877929688,1285676
2024-10-31 14:15:00+00:00,92.74500274658203,92.74500274658203,92.83999633789062,92.66010284423828,92.83000183105469,1293356
2024-10-31 14:30:00+00:00,92.69000244140625,92.69000244140625,92.80500030517578,92.6458969116211,92.73999786376953,1832408
2024-10-31 14:45:00+00:00,92.55000305175781,92.55000305175781,92.71589660644531,92.5199966430664,92.69499969482422,2610377
2024-10-31 15:00:00+00:00,92.69499969482422,92.69499969482422,92.69499969482422,92.5,92.54499816894531,2765261
2024-10-31 15:15:00+00:00,92.70999908447266,92.70999908447266,92.7300033569336,92.5999984741211,92.69000244140625,1692853
2024-10-31 15:30:00+00:00,92.63999938964844,92.63999938964844,92.7699966430664,92.5999984741211,92.71499633789062,1523162
2024-10-31 15:45:00+00:00,92.44999694824219,92.44999694824219,92.63500213623047,92.25,92.62999725341797,8640749
2024-11-01 09:30:00+00:00,92.48500061035156,92.48500061035156,92.51000213623047,92.23999786376953,92.26000213623047,7215993
2024-11-01 09:45:00+00:00,92.1500015258789,92.1500015258789,92.51499938964844,92.12000274658203,92.48500061035156,4154562
2024-11-01 10:00:00+00:00,92.0186996459961,92.0186996459961,92.37000274658203,91.87999725341797,92.16999816894531,2854934
2024-11-01 10:15:00+00:00,91.90499877929688,91.90499877929688,92.0,91.69869995117188,92.0,2355107
2024-11-01 10:30:00+00:00,91.5634994506836,91.5634994506836,91.96499633789062,91.53500366210938,91.91000366210938,2296185
2024-11-01 10:45:00+00:00,91.41999816894531,91.41999816894531,91.66000366210938,91.41000366210938,91.55999755859375,1921775
2024-11-01 11:00:00+00:00,91.36499786376953,91.36499786376953,91.43000030517578,91.18000030517578,91.41999816894531,2339478
2024-11-01 11:15:00+00:00,91.47989654541016,91.47989654541016,91.5199966430664,91.33999633789062,91.36799621582031,10359960
2024-11-01 11:30:00+00:00,91.2249984741211,91.2249984741211,91.49500274658203,91.22000122070312,91.4800033569336,1464556
2024-11-01 11:45:00+00:00,91.16500091552734,91.16500091552734,91.2300033569336,91.0250015258789,91.2249984741211,4056372
2024-11-01 12:00:00+00:00,91.19000244140625,91.19000244140625,91.24320220947266,91.16320037841797,91.16320037841797,851608
2024-11-01 12:15:00+00:00,91.25,91.25,91.31629943847656,91.13999938964844,91.1449966430664,1149654
2024-11-01 12:30:00+00:00,91.25499725341797,91.25499725341797,91.29000091552734,91.19999694824219,91.24500274658203,3173784
2024-11-01 12:45:00+00:00,91.20999908447266,91.20999908447266,91.37999725341797,91.19999694824219,91.25969696044922,1537304
2024-11-01 13:00:00+00:00,91.2300033569336,91.2300033569336,91.25499725341797,91.16999816894531,91.21499633789062,1478963
2024-11-01 13:15:00+00:00,91.19999694824219,91.19999694824219,91.25,91.16000366210938,91.2249984741211,1177813
2024-11-01 13:30:00+00:00,90.9292984008789,90.9292984008789,91.22640228271484,90.91999816894531,91.20999908447266,4194329
2024-11-01 13:45:00+00:00,91.04000091552734,91.04000091552734,91.08999633789062,90.91999816894531,90.92639923095703,1501934
2024-11-01 14:00:00+00:00,90.94000244140625,90.94000244140625,91.07499694824219,90.94000244140625,91.03500366210938,1151847
2024-11-01 14:15:00+00:00,91.09500122070312,91.09500122070312,91.13999938964844,90.93499755859375,90.94999694824219,870895
2024-11-01 14:30:00+00:00,91.09500122070312,91.09500122070312,91.15660095214844,91.06999969482422,91.09500122070312,637291
2024-11-01 14:45:00+00:00,91.0199966430664,91.0199966430664,91.0999984741211,91.0199966430664,91.0999984741211,1127029
2024-11-01 15:00:00+00:00,91.0009994506836,91.0009994506836,91.04640197753906,90.94999694824219,91.01499938964844,1123038
2024-11-01 15:15:00+00:00,90.94499969482422,90.94499969482422,91.05000305175781,90.94000244140625,91.00499725341797,905147
2024-11-01 15:30:00+00:00,90.82499694824219,90.82499694824219,90.9800033569336,90.80000305175781,90.94999694824219,1467613
2024-11-01 15:45:00+00:00,90.85009765625,90.85009765625,90.91999816894531,90.81999969482422,90.82499694824219,5729494
2024-11-04 09:30:00+00:00,92.2300033569336,92.2300033569336,92.30999755859375,92.20999908447266,92.27999877929688,5703333
2024-11-04 09:45:00+00:00,92.33999633789062,92.33999633789062,92.38999938964844,92.22000122070312,92.2300033569336,2211740
2024-11-04 10:00:00+00:00,92.43000030517578,92.43000030517578,92.4800033569336,92.30999755859375,92.33999633789062,1318349
2024-11-04 10:15:00+00:00,92.4000015258789,92.4000015258789,92.56999969482422,92.38500213623047,92.43000030517578,1258635
2024-11-04 10:30:00+00:00,92.2699966430664,92.2699966430664,92.48999786376953,92.2699966430664,92.40019989013672,1103714
2024-11-04 10:45:00+00:00,92.11000061035156,92.11000061035156,92.28500366210938,92.11000061035156,92.2750015258789,1999466
2024-11-04 11:00:00+00:00,91.9749984741211,91.9749984741211,92.1312026977539,91.93000030517578,92.11499786376953,2332532
2024-11-04 11:15:00+00:00,92.01000213623047,92.01000213623047,92.0250015258789,91.88999938964844,91.97699737548828,1277788
2024-11-04 11:30:00+00:00,92.06500244140625,92.06500244140625,92.1500015258789,91.9800033569336,92.01499938964844,1507094
2024-11-04 11:45:00+00:00,92.08550262451172,92.08550262451172,92.0999984741211,92.01000213623047,92.05999755859375,969837
2024-11-04 12:00:00+00:00,92.18000030517578,92.18000030517578,92.20500183105469,92.06999969482422,92.0801010131836,937252
2024-11-04 12:15:00+00:00,92.16999816894531,92.16999816894531,92.26000213623047,92.16999816894531,92.18499755859375,921223
2024-11-04 12:30:00+00:00,92.01000213623047,92.01000213623047,92.20999908447266,92.01000213623047,92.16999816894531,865193
2024-11-04 12:45:00+00:00,92.05010223388672,92.05010223388672,92.05999755859375,91.98999786376953,92.01499938964844,997186
2024-11-04 13:00:00+00:00,91.7426986694336,91.7426986694336,92.05999755859375,91.7300033569336,92.05000305175781,1285443
2024-11-04 13:15:00+00:00,91.7300033569336,91.7300033569336,91.75,91.62999725341797,91.75,1387804
2024-11-04 13:30:00+00:00,91.9000015258789,91.9000015258789,91.91500091552734,91.71389770507812,91.72989654541016,1189273
2024-11-04 13:45:00+00:00,91.94999694824219,91.94999694824219,91.9749984741211,91.82499694824219,91.9000015258789,767540
2024-11-04 14:00:00+00:00,92.05000305175781,92.05000305175781,92.05000305175781,91.92220306396484,91.94000244140625,641454
2024-11-04 14:15:00+00:00,92.08000183105469,92.08000183105469,92.12999725341797,92.0250015258789,92.05999755859375,833682
2024-11-04 14:30:00+00:00,92.16500091552734,92.16500091552734,92.17500305175781,92.02010345458984,92.08000183105469,685084
2024-11-04 14:45:00+00:00,92.04000091552734,92.04000091552734,92.20999908447266,92.03009796142578,92.16500091552734,1048999
2024-11-04 15:00:00+00:00,91.96499633789062,91.96499633789062,92.04000091552734,91.91000366210938,92.04000091552734,883771
2024-11-04 15:15:00+00:00,92.01499938964844,92.01499938964844,92.0199966430664,91.95999908447266,91.96499633789062,1115829
2024-11-04 15:30:00+00:00,92.17500305175781,92.17500305175781,92.18679809570312,92.00499725341797,92.01499938964844,1446551
2024-11-04 15:45:00+00:00,92.2300033569336,92.2300033569336,92.30999755859375,92.12000274658203,92.16500091552734,4240760
2024-11-05 09:30:00+00:00,92.07499694824219,92.07499694824219,92.13300323486328,91.98999786376953,92.03800201416016,2524896
2024-11-05 09:45:00+00:00,92.11000061035156,92.11000061035156,92.1500015258789,92.04499816894531,92.07499694824219,1222512
2024-11-05 10:00:00+00:00,91.81500244140625,91.81500244140625,92.0999984741211,91.72000122070312,92.0999984741211,3170457
2024-11-05 10:15:00+00:00,91.68499755859375,91.68499755859375,91.87000274658203,91.6500015258789,91.81279754638672,1195053
2024-11-05 10:30:00+00:00,91.66000366210938,91.66000366210938,91.80940246582031,91.61499786376953,91.66999816894531,1177289
2024-11-05 10:45:00+00:00,91.70999908447266,91.70999908447266,91.77999877929688,91.5999984741211,91.66000366210938,995890
2024-11-05 11:00:00+00:00,91.67009735107422,91.67009735107422,91.79000091552734,91.62249755859375,91.70999908447266,867097
2024-11-05 11:15:00+00:00,91.63999938964844,91.63999938964844,91.71499633789062,91.5999984741211,91.67500305175781,777460
2024-11-05 11:30:00+00:00,91.69499969482422,91.69499969482422,91.69999694824219,91.61499786376953,91.63999938964844,711132
2024-11-05 11:45:00+00:00,91.7300033569336,91.7300033569336,91.76499938964844,91.67990112304688,91.69000244140625,717387
2024-11-05 12:00:00+00:00,91.72650146484375,91.72650146484375,91.75,91.69000244140625,91.7249984741211,634778
2024-11-05 12:15:00+00:00,91.77999877929688,91.77999877929688,91.79499816894531,91.69999694824219,91.7249984741211,1175675
2024-11-05 12:30:00+00:00,91.8949966430664,91.8949966430664,91.9749984741211,91.76499938964844,91.77999877929688,1162609
2024-11-05 12:45:00+00:00,91.7699966430664,91.7699966430664,91.89640045166016,91.76000213623047,91.88999938964844,747706
2024-11-05 13:00:00+00:00,92.05999755859375,92.05999755859375,92.14640045166016,91.73999786376953,91.76499938964844,1745417
2024-11-05 13:15:00+00:00,92.08999633789062,92.08999633789062,92.19999694824219,92.05000305175781,92.05999755859375,1080868
2024-11-05 13:30:00+00:00,92.18499755859375,92.18499755859375,92.19000244140625,92.04129791259766,92.08999633789062,921607
2024-11-05 13:45:00+00:00,92.30000305175781,92.30000305175781,92.33000183105469,92.18000030517578,92.18499755859375,720975
2024-11-05 14:00:00+00:00,92.22000122070312,92.22000122070312,92.3489990234375,92.22000122070312,92.30000305175781,982213
2024-11-05 14:15:00+00:00,92.33499908447266,92.33499908447266,92.41000366210938,92.19999694824219,92.2249984741211,1458471
2024-11-05 14:30:00+00:00,92.5199966430664,92.5199966430664,92.55000305175781,92.33000183105469,92.33989715576172,856476
2024-11-05 14:45:00+00:00,92.68000030517578,92.68000030517578,92.76499938964844,92.52429962158203,92.52429962158203,1526931
2024-11-05 15:00:00+00:00,92.66000366210938,92.66000366210938,92.77839660644531,92.6500015258789,92.68000030517578,2212560
